1,2015,319,730,655.44,.3302,371.8,540.53,4.9529,68.02,-1035.2,-577.13,12.46
1,2015,319,800,656.79,.33021,371.76,540.22,4.9532,69.014,-1065,-629.93,12.44
1,2015,319,830,656.81,.33022,371.83,540.25,4.9534,69.017,-1120.7,-656.7,12.47
1,2015,319,900,657.13,.33024,372.18,540.94,4.9536,69.681,-1149.8,-674.9,12.78
1,2015,319,930,657.84,.33024,372.51,540.94,4.9536,70.672,-1130.1,-654.93,13.34
1,2015,319,1000,658.27,.33024,372.51,541.2,4.9535,71.331,-1126.8,-683.86,14.15
1,2015,319,1030,658.48,.33023,372.83,541.25,4.9535,71.66,-1137.7,-671.47,14.39
1,2015,319,1100,658.79,.33022,373.26,542.23,4.9533,72.319,-1105.5,-668.59,14.38
1,2015,319,1130,659.44,.33021,373.25,542.54,4.9532,73.307,-1152.2,-736.27,14.36
1,2015,319,1200,659.41,.3302,373.45,543.18,4.953,73.304,-1238.7,-855.38,14.37
1,2015,319,1230,659.4,.3302,373.73,543.17,4.9529,73.634,-1354.4,-1076.9,14.37
1,2015,319,1300,660.06,.3302,373.78,543.83,4.9529,74.955,-1455,-1348.6,14.35
1,2015,319,1330,661.37,.38522,373.77,543.82,4.9528,75.173,-1531.8,-1558.3,14.32
1,2015,319,1400,661.98,.33017,373.75,544.44,4.9525,75.608,-1500,-1618.3,14.22
1,2015,319,1430,662.3,.44021,374.07,544.43,4.9524,75.606,-1570.2,-1834.6,14.25
1,2015,319,1500,662.32,.33017,373.75,544.78,4.9525,76.214,-1653.6,-1960,14.34
1,2015,319,1530,662.01,.33018,374.04,544.8,4.9527,76.272,-1757.7,-2019.3,14.34
1,2015,319,1600,662.36,.33019,374.11,545.15,4.9529,76.494,-1824.9,-2041.6,14.35
1,2015,319,1630,662.38,.3302,374.12,545.16,4.953,76.331,-1866.2,-2058.8,14.34
1,2015,319,1700,662.4,.33021,374.13,545.18,4.9532,76.939,-1898.2,-2063.1,13.6
1,2015,319,1730,662.44,.33023,374.15,545.21,4.9534,76.943,-1930.1,-2059.3,13.72
1,2015,319,1800,662.48,.33025,374.17,545.07,4.9537,76.948,-1952,-2052.9,13.46
1,2015,319,1830,662.5,.33026,374.18,545.26,4.9539,76.95,-1967.6,-2059.9,13.26
1,2015,319,1900,662.52,.33027,374.19,545.27,4.954,77.283,-1984.9,-2080,13.12
1,2015,319,1930,662.54,.33028,374.21,545.29,4.9542,77.286,-1993.5,-2081.3,13
1,2015,319,2000,662.56,.33029,374.22,545.31,4.9544,77.288,-1995.5,-2063.8,12.89
1,2015,319,2030,662.59,.33031,374.24,545.33,4.9546,77.291,-2005.9,-2038.3,12.8
1,2015,319,2100,662.72,.33031,374.24,545.35,4.9547,77.293,-2014.8,-2021,12.72
1,2015,319,2130,662.62,.33032,374.25,545.36,4.9548,77.295,-2016.4,-2004.9,12.66
1,2015,319,2200,662.63,.33032,374.59,545.36,4.9548,77.295,-2014.6,-1986.9,12.62
1,2015,319,2230,662.64,.33033,374.59,545.37,4.9549,77.517,-2009.4,-1969,12.59
1,2015,319,2300,662.86,.33033,374.59,545.37,4.9549,77.957,-2004.5,-1960.2,12.57
1,2015,319,2330,662.96,.33032,374.59,545.7,4.9549,78.287,-2001.3,-1969.3,12.56
1,2015,320,0,662.96,.33032,374.58,545.69,4.9548,78.286,-2004.1,-2009,12.55
1,2015,320,30,662.64,.33033,374.59,545.7,4.9549,78.288,-2008.5,-2032.6,12.55
1,2015,320,100,662.75,.33033,374.59,545.7,4.9549,78.288,-2012,-2042,12.54
1,2015,320,130,662.7,.33033,374.6,545.71,4.955,78.289,-2020.3,-2050.5,12.54
1,2015,320,200,662.77,.33034,374.61,545.72,4.9551,78.291,-2026.5,-2053.8,12.53
1,2015,320,230,663.01,.33035,374.61,545.73,4.9552,78.292,-2031.3,-2054.4,12.53
1,2015,320,300,663.01,.33035,374.61,545.73,4.9552,78.292,-2032.7,-2049.4,12.52
1,2015,320,330,663.01,.33035,374.62,545.74,4.9552,78.293,-2033,-2042.8,12.51
1,2015,320,400,663.02,.33035,374.62,545.74,4.9553,78.293,-2036.3,-2042.4,12.51
1,2015,320,430,663.02,.33035,374.62,545.74,4.9553,78.294,-2038.1,-2041.3,12.5
1,2015,320,500,663.02,.33036,374.62,545.75,4.9553,78.294,-2039.1,-2040.3,12.49
1,2015,320,530,662.87,.33036,374.63,545.76,4.9555,78.296,-2045.1,-2050.7,12.47
1,2015,320,600,662.73,.33037,374.64,545.78,4.9556,78.298,-2048.1,-2054.3,12.46
1,2015,320,630,662.72,.33037,374.64,545.77,4.9556,78.298,-2046.5,-2051.4,12.45
1,2015,320,700,662.71,.33036,374.63,545.76,4.9554,78.296,-2043.6,-2059.5,12.43
1,2015,320,730,662.69,.33035,374.62,545.74,4.9553,78.294,-2040.9,-2070,12.42
1,2015,320,800,662.68,.33035,374.62,545.74,4.9553,78.293,-2038.5,-2090.2,12.4
1,2015,320,830,662.67,.33035,374.61,546.06,4.9552,78.953,-2038.1,-2110.5,12.59
1,2015,320,900,662.32,.33033,374.6,546.04,4.955,78.95,-2026.5,-2105.7,12.9
1,2015,320,930,662.28,.33031,374.57,546.34,4.9547,79.11,-2005.9,-2091.6,13.27
1,2015,320,1000,662.24,.33029,374.22,546.64,4.9544,79.27,-1984.5,-2085.8,13.62
1,2015,320,1030,661.85,.33027,374.19,547.25,4.954,79.594,-1958.1,-2074.2,14
1,2015,320,1100,661.79,.33023,374.15,548.19,4.9535,80.247,-1920.6,-2070.9,14.34
1,2015,320,1130,661.39,.38523,373.45,548.4,4.953,80.293,-1885.7,-2073.7,14.28
1,2015,320,1200,660.65,.55027,372.75,548.4,4.9524,80.339,-1858.5,-2062,14.26
1,2015,320,1230,659.62,.38516,372.07,548.03,4.9521,80.224,-1863.9,-2062.4,14.27
1,2015,320,1300,659.03,.5502,371.38,548,4.9518,80.219,-1878.5,-2064.6,14.25
1,2015,320,1330,657.59,.38513,371.05,547.66,4.9517,79.888,-1898.8,-2068.3,14.29
1,2015,320,1400,656.93,.33012,370.5,547.66,4.9517,79.888,-1935.1,-2077.3,14.31
1,2015,320,1430,656.28,.38514,370.39,547.67,4.9518,79.228,-1950.9,-2080.7,14.27
1,2015,320,1500,655.58,.49515,370.04,547.63,4.9515,78.894,-1941.5,-2074.2,14.19
1,2015,320,1530,653.9,.49513,369.69,547.28,4.9513,78.23,-1926.7,-2065.4,14.18
1,2015,320,1600,652.91,.44012,369.04,547.28,4.9513,77.901,-1945.6,-2071.5,14.25
1,2015,320,1630,651.59,.3851,369.04,547.29,4.9513,77.571,-1954.4,-2075.4,14.23
1,2015,320,1700,650.28,.38511,368.71,547.29,4.9514,77.242,-1967.6,-2081,14.24
1,2015,320,1730,649.68,.33012,368.41,547.01,4.9518,77.248,-1990,-2090,13.84
1,2015,320,1800,649.06,.38517,368.44,547.05,4.9521,76.923,-2011,-2102,13.37
1,2015,320,1830,648.73,.33017,368.47,547.09,4.9525,76.929,-2023.3,-2109.3,13.18
1,2015,320,1900,648.15,.33019,368.49,546.79,4.9528,76.933,-2029.5,-2113.7,13.04
1,2015,320,1930,647.83,.44025,368.49,546.8,4.9529,76.934,-2038.5,-2120.4,12.93
1,2015,320,2000,647.52,.3302,368.5,546.81,4.953,76.936,-2043.7,-2123.8,12.83
1,2015,320,2030,647.19,.3302,368.5,546.81,4.953,76.937,-2046.1,-2125.7,12.75
1,2015,320,2100,646.87,.3302,368.51,546.82,4.953,76.992,-2046.4,-2126.1,12.69
1,2015,320,2130,646.53,.3302,368.5,546.81,4.953,76.992,-2045.4,-2126.1,12.65
1,2015,320,2200,645.92,.3302,368.5,546.81,4.953,76.936,-2039.8,-2122.1,12.63
1,2015,320,2230,645.54,.3302,368.5,546.81,4.953,76.936,-2037.8,-2121.5,12.61
1,2015,320,2300,645.2,.3302,368.44,546.8,4.9529,76.936,-2033.3,-2118.5,12.59
1,2015,320,2330,644.87,.33019,368.28,546.8,4.9529,76.935,-2032,-2118.8,12.59
1,2015,321,0,644.82,.3302,368.33,546.81,4.9529,76.936,-2032.8,-2119.5,12.58
1,2015,321,30,644.55,.3302,368.17,546.81,4.953,76.937,-2035.3,-2120.5,12.57
1,2015,321,100,644.23,.33021,368.18,546.82,4.9531,76.938,-2037.8,-2122.6,12.57
1,2015,321,130,644.24,.33021,368.19,546.83,4.9532,76.939,-2037.9,-2122.7,12.56
1,2015,321,200,643.9,.3302,368.18,546.82,4.9531,76.938,-2033.5,-2118.8,12.56
1,2015,321,230,643.9,.33021,368.18,546.82,4.9531,76.608,-2028.4,-2114.4,12.56
1,2015,321,300,643.59,.33022,368.3,546.51,4.9533,76.611,-2035.5,-2120.1,12.55
1,2015,321,330,643.61,.33023,368.53,546.52,4.9534,76.612,-2041.2,-2121.2,12.54
1,2015,321,400,643.28,.33022,368.53,546.58,4.9534,76.612,-2036.4,-2108.5,12.53
1,2015,321,430,643.27,.38526,368.8,546.84,4.9533,76.501,-2020.1,-2073.5,12.52
1,2015,321,500,643.25,.33021,368.85,546.83,4.9532,76.279,-1989.6,-1993.9,12.51
1,2015,321,530,643.23,.3302,368.83,546.81,4.953,76.276,-1957.6,-1918.6,12.51
1,2015,321,600,643.23,.3302,369.16,546.81,4.953,76.276,-1957,-1969.3,12.5
1,2015,321,630,643.23,.3302,369.17,546.59,4.953,76.277,-1950.9,-1961.3,12.48
1,2015,321,700,643.26,.33022,369.18,546.51,4.9532,76.28,-1959.7,-1987.1,12.47
1,2015,321,730,643.28,.33022,369.19,546.52,4.9534,76.282,-1966.9,-1999.3,12.46
1,2015,321,800,643.28,.33023,369.52,546.53,4.9534,76.282,-1967.2,-1978.9,12.44
1,2015,321,830,643.28,.33022,370.18,546.52,4.9534,76.282,-1942.6,-1857,12.6
1,2015,321,900,643.6,.38526,371.17,546.84,4.9533,76.281,-1865.6,-1579.6,12.97
1,2015,321,930,643.54,.38522,371.02,547.12,4.9528,75.943,-1760,-1377.7,13.57
1,2015,321,1000,643.5,.49525,370.89,547.09,4.9525,75.609,-1685.8,-1334.7,14.13
1,2015,321,1030,643.44,.55023,371.08,547.04,4.9521,75.272,-1595,-1238.1,14.29
1,2015,321,1100,643.39,.33011,371.05,547,4.9517,75.266,-1504.8,-1182.3,14.26
1,2015,321,1130,643.34,.49513,371.02,546.62,4.9513,74.82,-1445.3,-1195.5,14.2
1,2015,321,1200,643.29,.44008,370.99,545.92,4.9509,74.594,-1383.4,-1213.6,14.19
1,2015,321,1230,642.94,.49507,370.98,545.9,4.9507,74.261,-1396.6,-1337.2,14.23
1,2015,321,1300,642.93,.44006,370.97,545.9,4.9507,73.931,-1410.3,-1390.8,14.25
1,2015,321,1330,642.95,.55009,370.98,545.91,4.9508,73.713,-1417.4,-1358.6,14.24
1,2015,321,1400,642.95,.6051,371.2,545.91,4.9508,73.602,-1370,-1224.2,14.23
1,2015,321,1430,642.94,.49508,371.31,545.9,4.9508,73.601,-1350,-1215,14.23
1,2015,321,1500,642.85,.60506,371.29,545.88,4.9505,73.598,-1334.8,-1234.2,14.23
1,2015,321,1530,642.91,.44005,371.62,545.99,4.9506,73.269,-1350.7,-1292.8,14.2
1,2015,321,1600,642.41,.44004,371.62,546.2,4.9505,72.992,-1328,-1300.8,14.17
1,2015,321,1630,641.93,.44005,371.62,545.89,4.9506,72.939,-1350.1,-1337.3,13.86
1,2015,321,1700,642.3,.44009,371.65,545.93,4.951,73.274,-1357.1,-1189.1,14.14
1,2015,321,1730,642.34,.44011,371.67,545.63,4.9513,73.279,-1344.5,-1083.7,13.6
1,2015,321,1800,642.35,.3851,372.01,545.64,4.9513,73.28,-1302.1,-985.26,13.31
1,2015,321,1830,642.68,.3851,372.34,545.64,4.9513,73.28,-1295.7,-965.4,13.13
1,2015,321,1900,642.7,.38511,372.35,545.65,4.9515,73.282,-1271,-922.35,13.01
1,2015,321,1930,642.73,.33011,372.7,545.67,4.9517,73.285,-1274.2,-942.14,12.9
1,2015,321,2000,642.74,.33012,372.7,545.68,4.9517,73.286,-1316.7,-1012.1,12.81
1,2015,321,2030,642.76,.38515,372.94,546.03,4.9519,73.619,-1335.7,-1016.7,12.73
1,2015,321,2100,643.1,.33013,373.38,545.88,4.952,73.62,-1343.3,-1027.8,12.68
1,2015,321,2130,643.12,.38517,373.39,545.78,4.9521,73.622,-1381.5,-1086.2,12.65
1,2015,321,2200,643.12,.33014,373.39,546.06,4.9521,73.622,-1401.3,-1104.3,12.63
1,2015,321,2230,643.14,.33015,373.68,546.07,4.9523,73.624,-1378.7,-1039.5,12.61
1,2015,321,2300,643.15,.33016,373.74,546.08,4.9524,73.626,-1374.3,-1032.5,12.6
1,2015,321,2330,643.17,.33017,373.75,546.1,4.9525,73.627,-1357.6,-997.44,12.59
1,2015,322,0,643.16,.33016,374.07,546.09,4.9524,73.626,-1323.8,-946.36,12.58
1,2015,322,30,643.17,.33017,374.08,546.1,4.9525,73.628,-1306.5,-926.89,12.58
1,2015,322,100,643.17,.33017,374.41,546.1,4.9525,73.627,-1315.1,-946.76,12.57
1,2015,322,130,643.16,.33017,374.41,546.37,4.9525,73.627,-1294.2,-907.41,12.57
1,2015,322,200,643.16,.33016,374.57,546.37,4.9525,73.626,-1245.2,-858.48,12.57
1,2015,322,230,643.16,.38519,374.74,546.42,4.9525,73.627,-1215,-834.16,12.56
1,2015,322,300,643.2,.33016,374.73,546.41,4.9524,73.625,-1191.8,-818.52,12.56
1,2015,322,330,643.39,.33014,375.04,546.39,4.9522,73.622,-1158.7,-792.95,12.55
1,2015,322,400,643.45,.33014,375.04,546.38,4.9521,73.622,-1121.9,-764.94,12.55
1,2015,322,430,643.45,.33014,375.37,546.38,4.9521,73.622,-1108.1,-758.39,12.54
1,2015,322,500,643.45,.33014,375.37,546.38,4.9521,73.622,-1091.4,-743.53,12.53
1,2015,322,530,643.45,.33014,375.65,546.38,4.9521,73.622,-1072.8,-728.46,12.53
1,2015,322,600,643.45,.33014,375.7,546.38,4.9521,73.622,-1083.8,-752.83,12.52
1,2015,322,630,643.44,.33014,375.7,546.38,4.9521,73.621,-1088.7,-753.71,12.51
1,2015,322,700,643.44,.33014,376.03,546.38,4.9521,73.621,-1075.3,-747.93,12.49
1,2015,322,730,643.5,.33014,376.09,546.38,4.9521,73.622,-1073.9,-749.75,12.48
1,2015,322,800,643.77,.33014,376.36,546.38,4.9521,73.621,-1070.6,-749.75,12.46
1,2015,322,830,643.78,.38516,376.47,546.38,4.9521,73.622,-1054.5,-734.45,12.5
1,2015,322,900,644.09,.33013,376.68,546.59,4.952,73.675,-1042.7,-725.97,12.74
1,2015,322,930,644.08,.33013,377,546.69,4.9519,73.948,-1010.4,-690.46,13.17
1,2015,322,1000,644.72,.49518,377.65,546.79,4.9518,73.946,-947.71,-614.95,13.65
1,2015,322,1030,645,.38511,377.96,547.29,4.9514,73.941,-865.34,-532.6,14
1,2015,322,1100,644.95,.33007,378.59,547.58,4.951,73.935,-821.37,-504.23,14.2
1,2015,322,1130,644.9,.66008,378.55,547.2,5.0056,73.599,-793.14,-496.05,14.14
1,2015,322,1200,644.84,.66003,378.52,547.16,5.0052,73.263,-799.79,-534.29,14.12
1,2015,322,1230,644.83,.55001,378.51,547.03,5.115,72.931,-810.05,-573.32,14.12
1,2015,322,1300,644.78,.60496,378.49,546.78,5.2247,72.596,-832.27,-630.76,14.1
1,2015,322,1330,644.46,.60492,378.46,546.41,5.2793,72.261,-864.16,-773.09,14.07
1,2015,322,1400,643.32,.60483,378.4,546,5.2785,71.92,-869.97,-938.64,13.83
1,2015,322,1430,642.4,.60479,378.11,545.85,5.2782,71.256,-918.13,-1146.6,13.93
1,2015,322,1500,640.98,.38487,378.05,545.64,5.2783,70.926,-995.39,-1378.6,13.99
1,2015,322,1530,639.99,.65978,377.72,545.31,5.2783,70.597,-1089.2,-1571.5,13.96
1,2015,322,1600,638.68,.60481,377.4,545.32,5.2784,70.268,-1208.4,-1707.9,14.01
1,2015,322,1630,637.73,.60485,377.1,545.03,5.2787,69.943,-1304.8,-1791,14.03
1,2015,322,1700,636.79,.5499,376.46,544.73,5.0591,69.617,-1396.8,-1817.9,14.04
1,2015,322,1730,636.53,.38497,376.5,544.57,4.9497,69.625,-1478.4,-1831.3,14.09
1,2015,322,1800,636.61,.38502,376.22,544.53,4.9503,69.634,-1545.3,-1840.5,13.29
1,2015,322,1830,636.45,.38506,376.26,544.59,4.9508,69.641,-1605.6,-1870.8,13.1
1,2015,322,1900,636.36,.5501,376.27,544.6,4.9509,69.643,-1636.7,-1891.5,12.98
1,2015,322,1930,636.37,.44009,376.28,544.61,4.951,69.644,-1646.8,-1898.2,12.87
1,2015,322,2000,636.39,.33008,376.29,544.63,4.9511,69.646,-1657.9,-1905.6,12.78
1,2015,322,2030,636.07,.3851,376.3,544.86,4.9513,69.648,-1670,-1912.5,12.72
1,2015,322,2100,635.8,.3851,375.97,544.86,4.9513,69.648,-1670.8,-1907.2,12.68
1,2015,322,2130,635.75,.60516,375.97,544.97,4.9513,69.648,-1679.6,-1912.5,12.65
1,2015,322,2200,635.42,.55015,375.97,544.97,4.9513,69.648,-1674.5,-1902.3,12.63
1,2015,322,2230,635.42,.33009,375.97,544.92,4.9513,69.648,-1674,-1908.2,12.62
1,2015,322,2300,635.42,.3851,375.64,544.64,4.9513,69.538,-1689.2,-1921,12.6
1,2015,322,2330,635.12,.38512,375.66,544.67,4.9516,69.322,-1718.5,-1942.1,12.6
1,2015,323,0,635.14,.33011,375.67,544.69,4.9517,69.324,-1740.7,-1944.4,12.59
1,2015,323,30,635.16,.33012,375.35,544.71,4.9519,69.326,-1761.8,-1955.3,12.58
1,2015,323,100,635.19,.33014,375.37,544.73,4.9521,69.329,-1783.6,-1964.2,12.57
1,2015,323,130,635.2,.33014,375.37,544.74,4.9521,69.33,-1794.8,-1942.6,12.57
1,2015,323,200,635.21,.33015,375.38,544.75,4.9523,69.332,-1783.7,-1886.6,12.56
1,2015,323,230,635.22,.33016,375.39,544.76,4.9523,69.333,-1779.7,-1875.9,12.56
1,2015,323,300,635.23,.33016,375.39,544.77,4.9524,69.334,-1783.9,-1876.5,12.55
1,2015,323,330,635.26,.33017,375.41,544.79,4.9526,69.337,-1783.3,-1848.5,12.54
1,2015,323,400,635.27,.33018,375.2,544.8,4.9528,69.339,-1792.3,-1837.9,12.54
1,2015,323,430,635.62,.33019,375.43,544.82,4.9529,69.34,-1790.2,-1768.2,12.53
1,2015,323,500,635.62,.33019,375.43,544.81,4.9529,69.34,-1723.7,-1519.7,12.52
1,2015,323,530,635.63,.3302,375.43,544.82,4.9529,69.341,-1742.9,-1608.2,12.51
1,2015,323,600,635.74,.3302,375.43,544.83,4.953,69.341,-1723.7,-1539.3,12.51
1,2015,323,630,635.97,.3302,375.44,544.84,4.9531,69.343,-1741.5,-1607.8,12.5
1,2015,323,700,636,.33022,375.46,544.86,4.9533,69.346,-1767.3,-1669.9,12.49
1,2015,323,730,636.01,.33022,375.46,544.87,4.9533,69.347,-1774.4,-1676.7,12.48
1,2015,323,800,636.01,.38526,375.46,545.2,4.9534,69.347,-1785.2,-1692,12.46
1,2015,323,830,636.34,.33022,376.12,545.36,4.9534,70.007,-1712.8,-1441.7,12.61
1,2015,323,900,636.62,.44026,376.42,545.81,4.9529,70.001,-1468.8,-1005.1,12.86
1,2015,323,930,636.89,.33017,376.72,546.1,4.9525,69.995,-1280.2,-852.71,13.18
1,2015,323,1000,636.99,.4952,376.35,546.04,4.952,69.658,-1165,-785.39,13.46
1,2015,323,1030,636.86,.44013,376.31,545.98,5.0065,69.32,-1096.5,-770.39,13.82
1,2015,323,1100,636.71,.44009,376.28,546.27,5.0061,68.985,-1065.1,-788.1,14.19
1,2015,323,1130,636.64,.60507,376.24,545.88,5.2806,68.703,-1046.1,-831.69,14.13
1,2015,323,1200,636.58,.49501,375.88,545.22,5.1151,68.311,-1034.5,-910.54,14.14
1,2015,323,1230,636.53,.60497,375.19,545.13,5.2797,67.646,-1049.6,-1027.1,14.12
1,2015,323,1300,636.49,.54994,374.84,544.77,5.2794,67.642,-1070.2,-1165.8,14.1
1,2015,323,1330,636.77,.54989,374.14,544.06,5.2789,66.977,-1055.7,-1205.8,14.06
1,2015,323,1400,635.35,.5498,373.75,543.64,5.2781,66.306,-997.78,-1216.4,13.82
1,2015,323,1430,634.34,.60476,373.3,543.63,5.2779,65.974,-1059.8,-1451.8,13.97
1,2015,323,1500,634.29,.65975,372.76,543.3,5.278,65.37,-1157,-1622.4,13.99
1,2015,323,1530,633.03,.54979,372.43,542.97,5.278,65.315,-1230.1,-1699.7,13.95
1,2015,323,1600,632.74,.54982,372.12,542.68,5.2783,64.989,-1309.8,-1767.4,14.02
1,2015,323,1630,632.43,.54984,371.64,542.36,5.2785,64.661,-1380.5,-1807.1,14.07
1,2015,323,1700,632.16,.54989,371.18,542.36,5.279,64.337,-1457.6,-1840.6,14.02
1,2015,323,1730,632.24,.49497,371.22,542.15,5.1147,64.346,-1516.4,-1847.1,13.48
1,2015,323,1800,632.29,.66001,371.25,542.2,5.115,64.351,-1548.9,-1837.7,13.2
1,2015,323,1830,632.62,.55001,371.26,542.2,5.2251,64.517,-1559.5,-1805,13.04
1,2015,323,1900,632.65,.55003,371.27,542.22,5.2803,64.684,-1557.1,-1796.7,12.92
1,2015,323,1930,632.98,.60504,371.27,542.22,5.0603,64.684,-1544.4,-1766.2,12.83
1,2015,323,2000,633,.49504,371.28,542.24,5.1154,64.686,-1537.4,-1755,12.75
1,2015,323,2030,633.33,.33003,371.29,542.24,5.0605,64.686,-1522.7,-1706.8,12.7
1,2015,323,2100,633.33,.44004,371.29,542.24,5.0055,64.796,-1528,-1713.5,12.67
1,2015,323,2130,633.68,.55007,371.3,542.26,4.9507,65.019,-1528.5,-1659.5,12.65
1,2015,323,2200,633.98,.49508,371.64,542.55,4.9508,65.021,-1491.7,-1515.9,12.63
1,2015,323,2230,634.04,.49509,371.64,542.61,5.0059,65.021,-1421.4,-1306.9,12.62
1,2015,323,2300,634.38,.44008,371.65,542.62,4.9509,65.352,-1347.1,-1132.5,12.61
1,2015,323,2330,634.71,.38507,371.65,542.62,4.9509,65.352,-1278.5,-1013,12.6
1,2015,324,0,634.71,.44009,371.98,542.63,4.951,65.353,-1303.3,-1098.2,12.59
1,2015,324,30,635.08,.49512,372,542.65,4.9512,65.356,-1354,-1206.4,12.59
1,2015,324,100,635.42,.44012,372.17,542.99,4.9513,65.687,-1358.6,-1204.1,12.58
1,2015,324,130,635.75,.33009,372.34,542.99,4.9513,65.687,-1310.6,-1079.5,12.58
1,2015,324,200,635.74,.3851,372.33,542.99,4.9513,65.687,-1245.5,-976.06,12.57
1,2015,324,230,636.06,.44011,372.66,543.09,4.9512,65.686,-1222.5,-975.06,12.56
1,2015,324,300,636.08,.3851,372.67,543.27,4.9513,65.907,-1257.5,-1053,12.56
1,2015,324,330,636.08,.33009,372.67,543.33,4.9513,66.018,-1295,-1114.8,12.55
1,2015,324,400,636.42,.44012,372.67,543.33,4.9514,66.018,-1313.5,-1138.8,12.54
1,2015,324,430,636.76,.38512,373.01,543.34,4.9515,66.35,-1318,-1144.5,12.54
1,2015,324,500,636.76,.3301,373.01,543.39,4.9514,66.349,-1319,-1135.4,12.53
1,2015,324,530,637.11,.38513,373.02,543.69,4.9517,66.352,-1283.4,-1038.6,12.52
1,2015,324,600,637.12,.44015,373.36,543.7,4.9517,66.683,-1243.5,-964.81,12.51
1,2015,324,630,637.45,.33011,373.36,543.7,4.9517,66.683,-1207.9,-914.25,12.5
1,2015,324,700,637.45,.33011,373.36,543.7,4.9517,66.683,-1220.2,-944.02,12.5
1,2015,324,730,637.47,.33013,373.43,543.72,4.9519,66.686,-1232.6,-939.71,12.49
1,2015,324,800,637.48,.38515,373.7,544.05,4.9519,66.686,-1162.5,-802.32,12.47
1,2015,324,830,637.48,.49519,374.48,544.05,4.9519,67.676,-1119.9,-778.83,12.6
1,2015,324,900,638.02,.49519,376.34,544.54,5.0619,67.675,-1076.1,-726.38,12.89
1,2015,324,930,638.1,.49516,376,545.01,5.2818,67.507,-1001.4,-677.11,13.2
1,2015,324,1000,638.38,.44011,375.64,545.3,5.0063,67.337,-915.77,-613.68,13.45
1,2015,324,1030,638,.6051,375.6,545.25,5.2809,67.331,-893.35,-612.2,13.79
1,2015,324,1100,637.94,.49504,375.9,545.87,5.2804,67.051,-867.81,-603.24,14.14
1,2015,324,1130,637.88,.60499,375.53,545.48,5.2799,66.934,-856.22,-632.16,14.08
1,2015,324,1200,637.8,.60492,375.16,545.09,5.2793,66.651,-862.83,-702.09,14.03
1,2015,324,1230,637.43,.60488,374.81,544.72,5.279,65.987,-887.8,-823.85,14.05
1,2015,324,1300,637.41,.60486,374.13,544.37,5.2788,65.984,-898.05,-893.65,14.03
1,2015,324,1330,637.34,.65977,373.43,543.65,5.2781,65.317,-887.33,-938.35,13.99
1,2015,324,1400,635.82,.65962,372.68,543.42,5.277,64.643,-844.48,-961.12,13.71
1,2015,324,1430,634.51,.65958,372.33,543.16,5.2766,64.309,-893.35,-1176,13.84
1,2015,324,1500,633.87,.6596,371.35,542.52,5.2768,63.651,-981.48,-1439,13.92
1,2015,324,1530,632.57,.60464,371.03,542.2,5.2769,63.323,-1077,-1585.1,13.86
1,2015,324,1600,632.58,.65963,370.55,542.1,5.277,63.324,-1144.1,-1641.7,13.89
1,2015,324,1630,631.89,.65959,370.03,541.85,5.2767,63.046,-1168.6,-1668.5,13.89
1,2015,324,1700,631.53,.65957,369.36,541.5,5.2765,62.989,-1182.8,-1675,13.87
1,2015,324,1730,630.58,.6596,369.05,541.2,5.2768,62.662,-1255,-1738.4,13.93
1,2015,324,1800,630.33,.60471,368.76,540.94,5.2775,62.34,-1362.7,-1812.5,13.23
1,2015,324,1830,630.41,.65977,368.48,540.68,5.2781,62.348,-1468.4,-1868.7,13.04
1,2015,324,1900,630.47,.65984,368.35,540.74,5.2787,62.355,-1546.9,-1901.7,12.92
1,2015,324,1930,630.49,.60487,368.2,540.75,5.2788,62.356,-1588.7,-1915.6,12.82
1,2015,324,2000,630.54,.60491,368.22,540.79,5.2792,62.361,-1612.2,-1921.7,12.75
1,2015,324,2030,630.56,.54994,368.24,540.81,5.2794,62.363,-1626.9,-1921.6,12.7
1,2015,324,2100,630.92,.60496,368.26,540.83,5.2797,62.366,-1645.7,-1927.7,12.67
1,2015,324,2130,630.94,.65998,368.27,540.85,5.2798,62.368,-1664.6,-1938.8,12.65
1,2015,324,2200,630.97,.55001,368.29,540.88,5.2251,62.426,-1684.7,-1947.8,12.64
1,2015,324,2230,630.98,.49501,368.29,540.88,5.0051,62.702,-1691.6,-1931.8,12.62
1,2015,324,2300,631.35,.49505,368.32,540.92,4.9505,62.706,-1694.1,-1906,12.61
1,2015,324,2330,631.37,.55007,368.33,540.94,5.1157,62.708,-1690,-1871.5,12.6
1,2015,325,0,631.73,.44007,368.34,540.96,4.9508,62.711,-1693.4,-1871.5,12.59
1,2015,325,30,631.74,.44008,368.35,540.97,5.1159,62.986,-1690.9,-1866.4,12.59
1,2015,325,100,631.74,.44008,368.35,540.97,5.0059,63.042,-1693.5,-1865.9,12.58
1,2015,325,130,631.77,.4401,368.36,540.99,4.9511,63.045,-1690.9,-1844.8,12.57
1,2015,325,200,632.11,.3851,368.37,541.01,4.9513,63.046,-1683.5,-1805.6,12.57
1,2015,325,230,632.12,.33009,368.38,541.23,4.9513,63.047,-1669,-1755.5,12.56
1,2015,325,300,632.28,.44012,368.38,541.34,4.9513,63.047,-1659,-1717.5,12.55
1,2015,325,330,632.46,.49514,368.39,541.36,4.9514,63.103,-1657.9,-1691.1,12.55
