1,2016,58,330,311.07,.658,6.1413,449.08,5.922,561.33,-179.63,-281.29,12.48
1,2016,58,400,339.15,.658,6.0865,449.09,5.922,561.66,-179.14,-281.08,12.48
1,2016,58,430,389.21,.65801,5.9769,449.09,5.9221,561.94,-179.09,-281.41,12.47
1,2016,58,500,442.68,.65802,5.977,449.1,5.9222,562.44,-169.55,-279.88,12.46
1,2016,58,530,467.7,.65803,5.9771,449.11,5.9223,562.73,-167.2,-279.12,12.45
1,2016,58,600,450.54,.65804,5.9224,449.39,5.9224,563.29,-165.17,-277.59,12.44
1,2016,58,630,409.7,.65806,5.9225,449.45,5.9225,563.35,-164.84,-277.59,12.42
1,2016,58,700,465.25,.65806,5.9225,449.45,5.9225,564.06,-164.62,-277.48,12.41
1,2016,58,730,479.23,.65806,5.9225,449.45,5.9225,565.05,-162.27,-275.51,12.39
1,2016,58,800,478.57,.65806,5.9225,449.45,5.9225,565.11,-159.69,-270.46,12.39
1,2016,58,830,556.48,.65804,5.9772,449.77,5.9224,566.74,-157.11,-265.74,12.52
1,2016,58,900,557.66,.65801,6.1414,450.08,5.9221,567.26,-158.85,-259.42,12.94
1,2016,58,930,588.08,.65799,6.196,450.72,5.9767,568.83,-154.79,-250.58,13.66
1,2016,58,1000,626.97,.65795,6.2505,451.02,5.9764,568.85,-145.74,-238.07,14.12
1,2016,58,1030,612.66,.65789,6.1952,451.04,5.9211,569.19,-137.72,-226.37,14.22
1,2016,58,1100,628.89,.65789,6.1403,451.04,5.921,569.51,-132.78,-222.64,14.27
1,2016,58,1130,671.77,.65789,6.25,451.21,5.9211,569.85,-131.41,-221.27,14.27
1,2016,58,1200,708.83,.65789,6.25,451.32,6.0307,569.57,-129.22,-217.49,14.26
1,2016,58,1230,718.26,.65784,6.2495,451.94,6.2495,570.46,-121.32,-208.37,14.14
1,2016,58,1300,752.62,.7126,6.249,451.9,6.0845,570.25,-115.72,-197.45,14.15
1,2016,58,1330,789.61,.98668,6.2489,451.9,6.1393,570.46,-109.74,-188.07,14.14
1,2016,58,1400,877.25,.9866,6.2485,451.86,6.2485,570.15,-103.92,-178.25,14.1
1,2016,58,1430,968.73,.9866,6.2484,451.53,6.2484,569.49,-100.14,-171.07,14.12
1,2016,58,1500,1089,.98658,6.2483,451.2,6.1935,567.89,-96.959,-166.95,14.12
1,2016,58,1530,1228.9,.98655,6.2482,450.85,6.1934,566.56,-94.325,-163.99,14.16
1,2016,58,1600,1324.4,.9866,6.2485,450.55,6.2485,566.09,-94.823,-164.32,14.15
1,2016,58,1630,716.49,.82211,6.248,449.2,6.248,565.77,-92.788,-160.37,14.11
1,2016,58,1700,8.2209,.65767,6.2479,447.22,6.2479,565.65,-88.238,-154.17,14.12
1,2016,58,1730,8.0017,.65768,6.2479,446.23,6.2479,565.66,-86.156,-151.32,14.11
1,2016,58,1800,8.0568,.6577,6.2481,445.26,6.2481,565.56,-87.09,-152.75,14.16
1,2016,58,1830,14.141,.65773,6.2485,444.79,6.2485,565.32,-89.342,-156.16,14.18
1,2016,58,1900,19.404,.65777,6.2488,444.65,6.2488,565.02,-90.553,-159.45,13.27
1,2016,58,1930,23.516,.65779,6.249,444.67,6.1942,565.04,-94.558,-164.5,13.08
1,2016,58,2000,18.42,.65784,6.2495,444.7,6.1398,565.03,-98.183,-169.28,12.95
1,2016,58,2030,18.804,.65786,6.2496,444.71,6.14,564.82,-100.27,-172.85,12.85
1,2016,58,2100,27.631,.65788,6.2498,444.72,5.9757,564.84,-101.42,-175.43,12.76
1,2016,58,2130,27.631,.65789,6.25,444.73,6.0855,564.91,-103.01,-176.59,12.68
1,2016,58,2200,27.303,.65789,6.25,444.73,6.0307,564.85,-102.08,-175.82,12.62
1,2016,58,2230,27.302,.65789,6.1951,445.06,5.921,564.8,-102.3,-175.88,12.58
1,2016,58,2300,27.303,.6579,6.0856,445.07,5.9211,564.86,-102.3,-175.49,12.56
1,2016,58,2330,27.961,.6579,5.9759,445.4,5.9211,564.81,-102.25,-176.54,12.54
1,2016,59,0,27.961,.65791,5.9212,445.41,5.9212,564.82,-103.18,-177.09,12.52
1,2016,59,30,28.4,.65792,5.9213,445.52,5.9213,564.83,-103.95,-178.3,12.52
1,2016,59,100,29.608,.65795,5.9215,445.76,5.9215,564.85,-104.67,-179.84,12.51
1,2016,59,130,29.607,.65794,5.9215,445.76,5.9215,564.84,-106.37,-178.25,12.51
1,2016,59,200,29.827,.65795,5.9216,446.09,5.9216,564.58,-106.75,-178.47,12.51
1,2016,59,230,38.272,.65798,5.9218,446.11,5.9218,564.6,-108.68,-181.22,12.5
1,2016,59,300,40.576,.65799,5.9219,446.11,5.9219,564.55,-109.88,-182.92,12.49
1,2016,59,330,41.509,.658,5.922,446.45,5.922,564.62,-109.99,-183.53,12.49
1,2016,59,400,41.782,.65799,5.9219,446.77,5.9219,564.66,-109.01,-182.92,12.48
1,2016,59,430,41.727,.65798,5.9219,447.05,5.9219,564.61,-108.02,-181.71,12.47
1,2016,59,500,42.002,.65799,5.9219,447.1,5.9219,564.67,-106.87,-181.99,12.47
1,2016,59,530,42.112,.658,5.922,447.44,5.922,564.62,-107.2,-181.44,12.45
1,2016,59,600,42.441,.65799,5.9219,447.44,5.9219,564.61,-107.31,-181,12.43
1,2016,59,630,39.753,.65798,5.9218,447.43,5.9218,564.6,-107.91,-179.08,12.42
1,2016,59,700,37.45,.65799,5.9219,447.43,5.9219,564.61,-107.03,-177.38,12.41
1,2016,59,730,34.873,.65798,5.9218,447.42,5.9218,564.54,-106.32,-176.39,12.39
1,2016,59,800,33.393,.65799,5.9219,447.44,5.9219,564.56,-106.43,-177.82,12.38
1,2016,59,830,30.541,.65798,5.9219,447.43,5.9219,564.61,-105.44,-176.72,12.45
1,2016,59,900,22.535,.65796,5.9217,447.41,5.9217,564.75,-102.75,-172.82,12.62
1,2016,59,930,17.107,.65795,5.9215,447.73,5.9215,564.85,-100.83,-169.64,12.94
1,2016,59,1000,16.12,.65795,5.9216,448.01,5.9216,564.63,-100.01,-168.71,13.62
1,2016,59,1030,15.791,.65795,5.9215,448.06,5.9215,564.85,-99.789,-169.26,14.23
1,2016,59,1100,15.133,.65795,6.0312,448.39,5.9215,564.85,-98.857,-168.27,14.32
1,2016,59,1130,12.83,.65794,6.1956,448.72,5.9215,564.84,-96.772,-165.2,14.31
1,2016,59,1200,11.185,.65792,6.1954,449.36,5.9213,564.83,-94.686,-162.23,14.29
1,2016,59,1230,10.197,.65789,6.25,449.67,5.921,565.13,-91.008,-157.13,14.26
1,2016,59,1300,10.526,.65785,6.2496,449.97,6.0851,565.1,-87.22,-151.2,14.23
1,2016,59,1330,10.525,.65782,6.2492,450.6,6.1944,565.17,-82.775,-145.27,14.18
1,2016,59,1400,8.8801,.65779,6.249,450.91,6.1393,565.37,-78.715,-139.56,14.16
1,2016,59,1430,4.6041,.65774,6.2485,451.86,6.2485,565.65,-74.379,-133.74,14.03
1,2016,59,1500,4.1652,.65766,6.2478,451.81,6.2478,565.59,-68.232,-124.52,13.98
1,2016,59,1530,7.5624,.6576,6.2472,451.77,6.2472,565.26,-62.582,-114.31,13.99
1,2016,59,1600,7.5624,.6576,6.2472,451.77,6.2472,565.21,-58.855,-107.68,14.05
1,2016,59,1630,7.5621,.65758,6.247,451.21,6.247,565.46,-57.648,-105.65,14.08
1,2016,59,1700,7.5621,.65757,6.2469,450.16,6.2469,565.46,-57.264,-104.17,14.09
1,2016,59,1730,7.5625,.65761,6.2473,449.2,6.2473,565.27,-57.376,-103.08,14.1
1,2016,59,1800,10.851,.65763,6.2475,448.83,6.2475,565.23,-59.351,-105.77,14.13
1,2016,59,1830,16.99,.65767,6.2478,448.53,6.2478,564.94,-61.547,-109.01,14.16
1,2016,59,1900,17.649,.65773,6.2484,448.57,6.2484,564.77,-64.951,-115.21,13.27
1,2016,59,1930,22.364,.65776,6.2487,448.54,6.2487,564.69,-69.777,-120.48,13.08
1,2016,59,2000,30.258,.65779,6.249,448.28,6.249,564.71,-75.043,-126.62,12.94
1,2016,59,2030,25.272,.65784,6.2495,448.32,6.1398,564.75,-80.202,-131.13,12.85
1,2016,59,2100,22.038,.65784,6.2495,448.32,6.085,564.76,-82.559,-134.75,12.75
1,2016,59,2130,22.038,.65784,6.2495,448.32,6.1398,564.76,-84.039,-137.43,12.68
1,2016,59,2200,21.709,.65785,6.2495,448.32,6.0303,564.76,-86.013,-138.09,12.62
1,2016,59,2230,20.723,.65786,6.2497,448.33,6.0852,564.78,-88.099,-139.3,12.58
1,2016,59,2300,19.737,.65789,6.2499,448.35,6.0306,564.74,-90.514,-141.99,12.56
1,2016,59,2330,20.285,.65789,6.25,448.36,5.921,564.58,-91.886,-144.24,12.54
1,2016,60,0,37.939,.6579,6.25,448.36,5.9759,564.53,-94.244,-146.93,12.53
1,2016,60,30,46.054,.65792,6.0858,448.37,5.9213,564.5,-95.782,-147.81,12.51
1,2016,60,100,46.659,.65795,6.1408,448.39,5.9215,564.52,-97.979,-150.78,12.51
1,2016,60,130,41.122,.65795,5.9764,448.72,5.9216,564.52,-100.01,-153.52,12.5
1,2016,60,200,42.384,.65797,5.9217,448.73,5.9217,564.54,-101.6,-155.23,12.5
1,2016,60,230,38.163,.65797,6.0314,448.74,5.9218,564.54,-102.92,-155.99,12.5
1,2016,60,300,33.886,.65798,5.9218,449.07,5.9218,564.54,-103.47,-157.04,12.49
1,2016,60,330,34.215,.65798,5.9218,449.34,5.9218,564.54,-103.58,-158.13,12.49
1,2016,60,400,45.73,.65798,5.9218,449.4,5.9218,564.55,-103.47,-158.57,12.48
1,2016,60,430,44.085,.65799,5.9219,449.41,5.9219,564.55,-104.18,-158.96,12.47
1,2016,60,500,46.06,.658,5.922,449.41,5.922,564.62,-104.79,-160.39,12.46
1,2016,60,530,46.389,.658,5.922,449.63,5.922,564.57,-105.44,-161.05,12.45
1,2016,60,600,43.428,.658,5.922,449.74,5.922,564.57,-106.76,-162.97,12.44
1,2016,60,630,45.677,.65801,5.9221,449.75,5.9221,564.57,-107.64,-164.28,12.42
1,2016,60,700,51.766,.65804,5.9224,449.77,5.9224,564.6,-108.47,-165.22,12.4
1,2016,60,730,45.351,.65805,5.9225,449.78,5.9225,564.61,-109.18,-166.43,12.39
1,2016,60,800,41.731,.65805,5.9224,449.78,5.9224,564.61,-110.88,-167.53,12.4
1,2016,60,830,38.167,.65805,5.9225,449.78,5.9225,564.94,-111.87,-168.35,12.55
1,2016,60,900,33.942,.65801,5.9221,450.08,5.9221,564.9,-108.13,-164.72,12.89
1,2016,60,930,38.437,.65798,5.9218,450.06,5.9218,564.87,-103.36,-157.26,13.18
1,2016,60,1000,130.55,.65795,5.9215,450.37,5.9215,565.18,-98.637,-150.78,13.49
1,2016,60,1030,46.159,.65785,6.2496,450.35,5.9206,565.09,-90.18,-141.38,13.99
1,2016,60,1100,33.436,.65775,6.2486,450.56,6.0294,565.39,-79.478,-126.62,13.92
1,2016,60,1130,6.5767,.65767,6.2478,450.5,6.1382,565.92,-70.589,-112.52,13.95
1,2016,60,1200,7.8366,.65761,5.9185,450.14,5.9185,565.98,-64.501,-104.18,13.76
1,2016,60,1230,9.1504,.65752,5.9177,450.13,6.1916,565.46,-59.231,-96.107,13.82
1,2016,60,1300,8.8758,.65747,6.0816,450.09,6.246,565.48,-54.57,-90.457,13.84
1,2016,60,1330,8.8758,.65746,6.0815,449.7,6.2459,565.42,-52.323,-85.799,13.89
1,2016,60,1400,8.8757,.65746,6.2459,448.72,6.2459,565.42,-51.337,-85.141,13.86
1,2016,60,1430,8.8757,.65746,6.2458,447.4,6.2458,565.41,-51.61,-83.333,13.9
1,2016,60,1500,9.2045,.65746,6.2459,445.21,6.2459,565.2,-51.72,-83.936,13.95
1,2016,60,1530,10.41,.65747,6.2459,444.12,6.2459,565.42,-53.255,-86.183,13.98
1,2016,60,1600,11.177,.65748,6.246,443.8,6.246,565.37,-54.516,-88.54,13.97
1,2016,60,1630,12.657,.6575,6.2462,442.82,6.2462,565.28,-55.942,-90.625,14
1,2016,60,1700,16.273,.65751,6.2464,442.51,6.2464,565.13,-58.08,-93.751,14.01
1,2016,60,1730,20.383,.65752,6.2465,442.51,6.2465,565.14,-60.163,-98.025,14.02
1,2016,60,1800,20.603,.65755,6.2468,442.53,6.2468,564.89,-63.783,-102.74,14.04
1,2016,60,1830,22.686,.65757,6.2469,442.22,6.2469,564.85,-67.291,-107.18,13.3
1,2016,60,1900,25.702,.65761,6.2473,442.24,6.2473,564.89,-71.789,-114.1,13.02
1,2016,60,1930,47.515,.65764,6.2476,442.59,6.2476,564.91,-76.944,-122.38,12.88
1,2016,60,2000,11.948,.65768,6.2479,442.62,6.2479,564.78,-82.155,-130.28,12.78
1,2016,60,2030,8.55,.65769,6.2481,442.63,6.2481,564.63,-86.706,-136.25,12.7
1,2016,60,2100,7.8926,.65772,6.2483,442.7,6.1935,564.65,-91.094,-141.85,12.64
1,2016,60,2130,9.2083,.65774,6.2485,442.88,6.0841,564.67,-96.03,-148.16,12.6
1,2016,60,2200,8.8799,.65777,6.2488,443.01,5.9199,564.69,-99.816,-153.42,12.58
1,2016,60,2230,8.8801,.65779,6.249,443.02,5.9749,564.71,-102.45,-157.27,12.56
1,2016,60,2300,8.8801,.65779,6.249,443.02,6.0845,564.71,-105.08,-160.83,12.54
1,2016,60,2330,8.8801,.65779,6.249,443.02,5.9201,564.71,-106.56,-163.79,12.54
1,2016,61,0,9.319,.65781,6.1396,443.26,5.9203,564.73,-107.94,-165.99,12.53
1,2016,61,30,9.2097,.65784,6.2495,443.38,5.9205,564.64,-110.08,-169.61,12.52
1,2016,61,100,9.2098,.65784,6.2495,443.38,5.9206,564.54,-111.83,-172.68,12.51
1,2016,61,130,9.2098,.65784,6.1947,444.04,5.9206,564.76,-116.38,-175.21,12.52
1,2016,61,200,9.2098,.65784,6.1947,444.04,5.9206,564.7,-117.43,-176.3,12.51
1,2016,61,230,9.2098,.65784,6.2495,444.04,6.0302,564.76,-117.26,-177.4,12.5
1,2016,61,300,9.2098,.65784,6.2495,444.04,5.9206,564.76,-115.51,-174.66,12.5
1,2016,61,330,9.2097,.65784,6.1398,444.04,5.9205,564.75,-114.9,-173.89,12.5
1,2016,61,400,9.2097,.65784,6.1946,444.04,5.9205,564.75,-114.9,-174.6,12.49
1,2016,61,430,9.2098,.65784,5.9754,443.71,5.9206,564.76,-115.4,-176.52,12.48
1,2016,61,500,9.2099,.65785,6.1399,443.72,5.9206,564.76,-117.65,-179.92,12.47
1,2016,61,530,9.4292,.65785,6.2496,443.72,5.9206,564.76,-118.25,-181.73,12.46
1,2016,61,600,9.5388,.65785,6.2496,443.72,5.9207,564.76,-117.81,-181.79,12.45
1,2016,61,630,9.484,.65785,6.2496,443.72,5.9206,564.76,-117.21,-181.68,12.44
1,2016,61,700,9.539,.65786,6.14,443.45,5.9207,564.77,-117.59,-182.5,12.42
1,2016,61,730,10.581,.65787,5.9756,443.4,5.9208,564.78,-118.25,-183.76,12.42
1,2016,61,800,11.184,.65789,5.9758,443.42,5.921,564.74,-121.49,-187,12.43
1,2016,61,830,11.184,.6579,5.9759,443.42,5.9211,564.81,-124.67,-191.18,12.6
1,2016,61,900,11.184,.6579,6.0856,443.42,5.9211,564.81,-124.89,-192.44,12.9
1,2016,61,930,11.184,.65789,6.2499,443.42,5.921,565.12,-121.93,-189.8,13.44
1,2016,61,1000,11.512,.65782,6.2493,443.37,5.9204,565.07,-115.89,-181.23,14.17
1,2016,61,1030,11.511,.65778,6.2489,443.67,5.92,565.03,-110.67,-174.04,14.16
1,2016,61,1100,11.51,.65773,6.2485,443.97,6.2485,565.05,-107.21,-169.64,14.11
1,2016,61,1130,17.538,.65768,6.248,444.43,6.0287,565.28,-103.26,-163.93,14.09
1,2016,61,1200,22.198,.65772,6.0291,444.62,5.9195,564.98,-102.22,-162.4,14.19
1,2016,61,1230,43.687,.65777,6.0843,445.42,5.9747,565.02,-108.81,-171.35,14.21
1,2016,61,1300,21.707,.65779,6.0845,446.64,5.9201,565.15,-113.3,-176.83,14.21
1,2016,61,1330,22.036,.65779,6.0845,447.63,5.9749,565.7,-115.66,-180.51,14.22
1,2016,61,1400,21.707,.6578,6.1943,448.34,5.975,567.02,-117.03,-182.7,14.23
1,2016,61,1430,21.707,.6578,6.2491,449.28,5.975,567.68,-117.86,-184.4,14.22
1,2016,61,1500,21.707,.65779,6.249,449.93,6.1394,569.32,-117.8,-183.63,14.22
1,2016,61,1530,21.378,.65779,6.249,450.7,6.1394,570.96,-116.87,-183.08,14.23
1,2016,61,1600,23.516,.65779,6.249,451.63,6.0297,571.62,-114.95,-181.6,14.23
1,2016,61,1630,23.351,.65779,6.249,452.28,6.0846,572.28,-114.02,-181.22,14.23
1,2016,61,1700,24.338,.65779,6.249,453.22,6.0846,572.99,-112.48,-180.29,14.23
1,2016,61,1730,30.971,.65778,6.249,453.87,6.1393,573.92,-111.44,-179.08,14.22
1,2016,61,1800,22.2,.65778,6.2489,454.53,6.0297,574.46,-109.14,-177.66,14.24
1,2016,61,1830,25.324,.65778,6.2489,455.18,6.0844,575.11,-107.44,-176.39,14.14
1,2016,61,1900,31.244,.65778,6.2489,455.78,6.0296,575.55,-106.34,-175.52,13.29
1,2016,61,1930,37.384,.65779,6.249,456.28,6.1393,576.22,-105.79,-174.97,13.12
1,2016,61,2000,42.811,.65779,6.249,456.83,6.0845,576.88,-105.9,-174.31,12.98
1,2016,61,2030,54.487,.65779,6.249,457.16,6.0297,577.54,-106.78,-170.75,12.88
1,2016,61,2100,74.823,.65779,6.249,457.55,5.9201,577.81,-107.82,-171.35,12.78
1,2016,61,2130,117.42,.65782,6.2493,457.9,5.9752,578.23,-108.87,-174.54,12.7
1,2016,61,2200,118.9,.65782,6.2493,458.44,5.9204,578.88,-109.09,-175.58,12.64
1,2016,61,2230,141.93,.65782,6.2493,458.78,6.0301,578.89,-107.88,-174.32,12.6
1,2016,61,2300,66.276,.65782,6.2493,459.16,5.9204,579.54,-107.44,-173.23,12.57
1,2016,61,2330,70.771,.65782,6.2493,459.54,5.9204,579.6,-106.46,-172.13,12.55
1,2016,62,0,39.634,.65782,6.1945,459.82,5.9204,580.2,-104.87,-169.66,12.53
1,2016,62,30,67.098,.65782,6.2493,460.2,6.03,580.53,-103.83,-168.35,12.53
1,2016,62,100,66.825,.65783,6.2494,460.48,5.9205,580.86,-103.33,-167.42,12.53
1,2016,62,130,54.161,.65782,6.2493,460.75,5.9204,581.19,-102.84,-166.43,12.52
1,2016,62,200,39.306,.65784,6.2495,461.14,5.9205,581.53,-102.57,-165.17,12.52
1,2016,62,230,30.644,.65784,6.2495,461.15,5.9754,581.86,-101.8,-163.97,12.51
1,2016,62,300,23.134,.65784,6.2495,461.48,5.9754,582.19,-100.98,-162.38,12.51
1,2016,62,330,19.735,.65784,6.2495,461.8,5.9206,582.52,-100.1,-161.23,12.5
1,2016,62,400,18.365,.65784,6.2495,461.8,5.9206,582.85,-99.772,-160.57,12.5
1,2016,62,430,18.091,.65785,6.1948,461.98,5.9207,583.13,-100.05,-161.01,12.49
1,2016,62,500,18.091,.65785,6.2496,462.14,5.9207,583.19,-100.6,-162.6,12.48
1,2016,62,530,18.42,.65787,6.0853,462.15,5.9208,583.42,-100.65,-162.33,12.48
1,2016,62,600,20.394,.65786,6.1949,462.2,5.9208,583.52,-100.05,-162.44,12.47
1,2016,62,630,26.315,.65787,6.2498,462.48,5.9209,587.48,-99.174,-162.99,12.45
1,2016,62,700,15.679,.65787,6.1949,462.76,5.9208,589.12,-98.023,-163.1,12.44
1,2016,62,730,12.116,.65787,6.195,462.98,5.9208,590.11,-96.762,-162.22,12.43
1,2016,62,800,15.514,.65786,6.1948,463.13,5.9207,591.08,-95.499,-161.72,12.41
1,2016,62,830,14.966,.65785,6.1947,463.45,5.9206,591.79,-94.017,-159.69,12.54
1,2016,62,900,18.968,.65784,6.1947,463.94,5.9206,592.71,-91.988,-157.33,12.91
1,2016,62,930,12.06,.65784,6.2494,464.43,5.9205,593.37,-89.685,-154.37,13.31
1,2016,62,1000,34.754,.6578,6.2491,465.06,6.0846,593.99,-86.117,-149.16,13.78
1,2016,62,1030,121.85,.65778,6.1941,465.71,6.0845,594.97,-82.059,-143.67,14.25
1,2016,62,1100,301.41,.65774,6.2485,466.12,6.1389,595.91,-78.161,-137.52,14.22
1,2016,62,1130,14.196,.65773,6.2485,466.39,6.1388,596.56,-74.598,-132.7,14.21
1,2016,62,1200,19.292,.65769,6.248,466.96,6.0288,597.4,-71.469,-126.99,14.22
1,2016,62,1230,14.798,.65767,6.2479,467.33,6.1931,598.15,-69.275,-121.67,14.17
1,2016,62,1300,8.2205,.65764,6.2476,467.58,6.2476,598.72,-66.421,-116.24,14.17
1,2016,62,1330,7.2887,.65763,6.2474,467.63,6.2474,599.32,-63.899,-111.8,14.17
1,2016,62,1400,6.2474,.65762,6.2474,468.06,6.2474,600.08,-62.091,-110.1,14.14
1,2016,62,1430,3.3977,.65762,6.2474,468.06,6.2474,600.41,-60.611,-106.37,14.15
1,2016,62,1500,3.3977,.65762,6.2474,468.22,6.2474,601.06,-58.528,-104.29,14.15
1,2016,62,1530,3.3429,.65762,6.2474,468.34,6.2474,601.07,-57.871,-102.97,14.15
1,2016,62,1600,3.2882,.65763,6.2475,468.4,6.1927,601.57,-57.652,-102.76,14.18
1,2016,62,1630,3.2883,.65766,6.2477,468.58,6.2477,601.97,-57.874,-103.36,14.18
1,2016,62,1700,3.2884,.65768,6.2479,468.92,6.1931,602.54,-58.15,-104.24,14.19
1,2016,62,1730,3.2885,.65769,6.2481,468.93,6.1932,602.66,-57.712,-106.11,13.9
1,2016,62,1800,3.2886,.65773,6.2484,468.96,6.1388,602.81,-58.209,-107.7,13.87
1,2016,62,1830,20.883,.65773,6.2485,469.07,6.1936,602.92,-59.415,-109.46,13.88
1,2016,62,1900,30.202,.65776,6.2487,469.2,6.1391,603.16,-60.678,-111.65,13.24
1,2016,62,1930,64.241,.65776,6.2487,469.2,6.0843,603.17,-60.678,-112.31,13.07
1,2016,62,2000,81.178,.65776,6.2487,469.53,6.0843,603.55,-60.569,-112.2,12.94
1,2016,62,2030,20.664,.65775,6.2487,469.64,6.1939,603.87,-59.801,-111.38,12.84
1,2016,62,2100,3.6178,.65777,6.194,469.7,6.0296,604.49,-59.857,-111.44,12.75
1,2016,62,2130,3.6178,.65779,6.249,469.93,6.0297,604.62,-60.242,-112.43,12.67
1,2016,62,2200,3.6178,.65779,6.249,469.93,5.9749,605.16,-60.681,-112.92,12.62
1,2016,62,2230,3.6178,.65779,6.249,470.76,6.0297,605.82,-61.01,-112.81,12.59
1,2016,62,2300,3.6178,.65779,6.249,472.29,5.9201,605.82,-60.407,-111.88,12.56
1,2016,62,2330,3.6178,.65779,6.1942,473.94,6.0845,606.15,-60.133,-111.49,12.55
1,2016,63,0,4.6593,.65779,6.249,474.92,5.9201,606.21,-59.146,-110.45,12.54
1,2016,63,30,8.8801,.65779,6.1942,475.58,5.9201,606.48,-58.05,-109.47,12.53
1,2016,63,100,41.112,.65779,6.1942,476.46,5.9749,606.7,-57.282,-109.03,12.52
1,2016,63,130,22.145,.65779,6.249,476.68,5.9749,606.97,-56.46,-107.71,12.52
1,2016,63,200,3.2889,.65779,6.249,476.9,5.9201,607.14,-55.967,-106.07,12.52
1,2016,63,230,2.7956,.65779,6.1942,477.39,5.9201,607.41,-55.473,-106.01,12.52
1,2016,63,300,22.529,.65778,6.1941,477.88,5.92,607.79,-54.87,-104.2,12.51
1,2016,63,330,15.787,.65778,6.0845,478.04,5.9748,607.79,-54.486,-106.18,12.51
1,2016,63,400,12.059,.65778,6.2489,478.48,5.9748,607.78,-54.321,-105.57,12.5
1,2016,63,430,25.434,.65778,6.0844,478.53,5.9748,607.84,-53.883,-104.92,12.5
1,2016,63,500,89.292,.65777,6.1392,478.69,5.9199,608.44,-53.06,-104.37,12.48
1,2016,63,530,137.47,.65777,6.1392,479.08,5.9199,608.44,-52.512,-103.38,12.48
1,2016,63,600,220.74,.65777,6.194,479.07,5.9199,608.44,-52.073,-102.17,12.47
1,2016,63,630,109.19,.65777,6.0844,479.19,5.9748,608.44,-51.8,-102.39,12.46
1,2016,63,700,2.0281,.65777,6.1392,479.41,5.9748,608.55,-50.977,-101.63,12.44
1,2016,63,730,2.0281,.65776,6.1391,479.4,5.9199,608.87,-50.374,-101.13,12.43
1,2016,63,800,1.9733,.65777,6.1392,479.62,5.9199,609.09,-49.771,-100.15,12.43
1,2016,63,830,1.9733,.65777,6.1392,479.73,5.9199,609.09,-49.716,-99.268,12.55
1,2016,63,900,1.9733,.65777,6.1392,480.17,5.9748,609.43,-49.169,-98.721,13.24
1,2016,63,930,1.6443,.65774,6.0841,480.42,5.9197,609.72,-48.289,-96.852,13.84
1,2016,63,1000,1.6443,.65773,6.2485,480.64,5.9196,609.72,-46.809,-94.659,14.21
1,2016,63,1030,1.3155,.65773,6.2484,481.02,6.1388,610.21,-44.671,-91.917,14.2
1,2016,63,1100,1.3154,.65769,6.248,481.21,6.1932,610.33,-42.366,-89.5,14.15
1,2016,63,1130,1.3153,.65767,6.2479,481.58,6.2479,610.71,-40.283,-87.964,14.09
1,2016,63,1200,1.1508,.65762,6.2473,481.92,6.2473,610.92,-36.936,-83.298,14
1,2016,63,1230,1.3151,.65757,6.2469,482.44,6.2469,611.65,-34.523,-79.511,14
1,2016,63,1300,7.2333,.65757,6.2469,482.82,6.2469,611.76,-31.509,-76.388,13.99
1,2016,63,1330,100.22,.65752,6.2465,483.83,6.2465,612.15,-29.095,-72.821,14.01
1,2016,63,1400,92.93,.65752,6.2465,484.27,6.2465,612.15,-27.726,-71.725,13.97
1,2016,63,1430,105.04,.65752,6.2464,485.19,6.2464,612.2,-25.643,-70.135,13.91
1,2016,63,1500,52.437,.65751,6.2464,486.34,6.2464,612.8,-26.081,-69.368,13.95
1,2016,63,1530,52.104,.65746,6.2459,486.14,6.2459,612.43,-25.86,-67.938,13.94
1,2016,63,1600,61.199,.65746,6.2459,486.47,6.2459,612.76,-24.217,-66.13,13.98
1,2016,63,1630,68.595,.65746,6.2459,486.74,6.2459,612.75,-23.121,-65.089,14.03
1,2016,63,1700,68.65,.65746,6.2459,486.74,6.2459,612.75,-24.052,-65.911,14.05
1,2016,63,1730,63.833,.65751,6.2463,486.78,6.2463,612.8,-23.232,-64.874,14.07
1,2016,63,1800,75.563,.65754,6.2467,486.86,6.2467,612.83,-23.946,-66.631,14.12
1,2016,63,1830,67.511,.65757,6.2469,486.16,6.2469,612.86,-24.604,-68.497,14.13
1,2016,63,1900,81.107,.65762,6.2474,485.87,6.2474,612.91,-27.017,-70.749,13.3
1,2016,63,1930,104.57,.65768,6.248,485.7,6.248,612.96,-30.363,-74.647,13.04
1,2016,63,2000,100.25,.65774,6.1937,485.68,6.2485,613.01,-33.544,-79.038,12.91
1,2016,63,2030,62.927,.65777,6.194,485.66,6.2488,613.04,-35.629,-82.605,12.81
1,2016,63,2100,95.818,.65779,6.249,485.56,6.249,613.17,-37.11,-85.239,12.72
1,2016,63,2130,98.781,.65781,6.2492,485.57,6.2492,613.46,-38.427,-88.037,12.65
1,2016,63,2200,93.851,.65784,6.1946,485.59,6.1398,613.76,-39.69,-90.617,12.6
1,2016,63,2230,92.262,.65784,6.2495,485.65,6.1947,613.77,-40.622,-91.988,12.56
1,2016,63,2300,63.646,.65784,6.1947,485.65,6.1947,613.77,-40.731,-92.591,12.55
1,2016,63,2330,97.086,.65784,6.1947,485.71,6.0302,614.09,-41.499,-93.413,12.54
1,2016,64,0,97.196,.65784,6.1398,485.71,6.0302,614.09,-42.211,-94.4,12.52
